1023
0.0001219
6864
135876,3
105533,3
136260,4
105405,4
136132,3
105789,3
136516,4
105661,4
136388,3
106045,3
136772,4
105917,4
136644,3
106301,3
137028,4
106173,4
136900,3
106557,3
137284,4
106429,4
137156,3
106813,3
137540,4
106685,4
137412,3
107069,3
137796,4
106941,4
137668,3
107325,3
138052,4
107197,4
137924,3
107581,3
138308,4
107453,4
138180,3
107837,3
138564,4
107709,4
138436,3
108093,3
138820,4
107965,4
138692,3
108349,3
139076,4
108221,4
138948,3
108605,3
139332,4
108477,4
139204,3
108861,3
139588,4
108733,4
139460,3
109117,3
139844,4
108989,4
139716,3
109373,3
140100,4
109245,4
139972,3
109501,4
140228,3
109869,3
140596,4
109757,4
140484,3
110125,3
140852,4
110013,4
140740,3
110381,3
141108,4
110269,4
140996,3
110637,3
141364,4
110525,4
141252,3
110893,3
141620,4
110781,4
141508,3
111149,3
141876,4
111037,4
141764,3
111405,3
142132,4
111293,4
142020,3
111661,3
142388,4
111917,3
142644,4
111789,4
142516,3
112173,3
142900,4
112045,4
142772,3
112429,3
143156,4
112301,4
143028,3
112685,3
143412,4
112557,4
143284,3
112941,3
143668,4
112813,4
143540,3
113197,3
143924,4
113069,4
143796,3
113453,3
144180,4
113325,4
144052,3
113709,3
144436,4
113581,4
144308,3
113965,3
144692,4
113837,4
144564,3
100924,3
131651,4
100796,4
131523,3
101180,3
131907,4
101052,4
131779,3
101436,3
132163,4
101308,4
132035,3
101692,3
132419,4
101564,4
132291,3
101948,3
132675,4
101820,4
132547,3
102204,3
132931,4
102076,4
132803,3
102460,3
133187,4
102332,4
133059,3
102716,3
133443,4
102588,4
133315,19
102972,3
133699,4
102844,4
133571,3
103228,3
133955,4
103100,4
133827,3
103484,3
134211,4
103356,4
134083,3
103740,3
134467,4
103612,4
134339,3
103996,3
134723,4
103868,4
134595,3
104252,3
134979,4
104124,4
134851,3
104508,3
135235,20
104380,4
135107,3
104764,3
135491,4
104636,4
135363,3
105020,3
135747,4
104892,4
135619,3
105276,3
136003,4
105148,4
135875,3
105532,3
136259,4
105404,4
136131,3
105788,3
136515,4
105660,4
136387,3
106044,3
136771,4
105916,4
136643,3
106300,3
137027,4
106172,4
136899,3
106556,3
137283,4
106428,4
137155,19
106812,3
137539,4
106684,4
137411,3
107068,3
137795,4
106940,4
137667,3
107324,3
138051,4
107196,4
137923,3
107580,3
138307,4
107452,4
138179,3
107836,3
138563,4
107708,4
138435,3
108092,3
138819,4
107964,4
138691,3
108348,3
139075,20
108220,4
138947,3
108604,3
139331,4
108476,4
139203,3
108860,3
139587,4
108732,4
139459,3
109116,3
139843,4
108988,4
139715,3
109372,3
140099,4
109244,4
139971,3
109500,4
140227,3
109868,3
140595,4
109756,4
140483,3
110124,3
140851,4
110012,4
140739,3
110380,3
141107,4
110268,4
140995,19
110636,3
141363,4
110524,4
141251,3
110892,3
141619,4
110780,4
141507,3
111148,3
141875,4
111036,4
141763,3
111404,3
142131,4
111292,4
142019,3
111660,3
142387,4
111916,3
142643,4
111788,4
142515,3
112172,3
142899,4
112044,4
142771,3
112428,3
143155,20
112300,4
143027,3
112684,3
143411,4
112556,4
143283,3
112940,3
143667,4
112812,4
143539,3
113196,3
143923,4
113068,4
143795,3
113452,3
144179,4
113324,4
144051,3
113708,3
144435,4
113580,4
144307,3
113964,3
144691,4
113836,4
144563,3
100923,3
131650,4
100795,4
131522,3
101179,3
131906,4
101051,4
131778,3
101435,3
132162,4
101307,4
132034,3
101691,3
132418,4
101563,4
132290,3
101947,19
132674,4
101819,4
132546,3
102203,3
132930,4
102075,4
132802,3
102459,3
133186,4
102331,4
133058,3
102715,3
133442,4
102587,4
133314,3
102971,3
133698,4
102843,4
133570,3
103227,3
133954,4
103099,4
133826,3
103483,3
134210,4
103355,4
134082,3
103739,3
134466,4
103611,4
134338,3
103995,3
134722,4
103867,20
134594,3
104251,3
134978,4
104123,4
134850,3
104507,3
135234,4
104379,4
135106,3
104763,3
135490,4
104635,4
135362,3
105019,3
135746,4
104891,4
135618,3
105275,3
136002,4
105147,4
135874,3
105531,3
136258,4
105403,4
136130,3
105787,19
136514,4
105659,4
136386,3
106043,3
136770,4
105915,4
136642,3
106299,3
137026,4
106171,4
136898,3
106555,3
137282,4
106427,4
137154,3
106811,3
137538,4
106683,4
137410,3
107067,3
137794,4
106939,4
137666,3
107323,3
138050,4
107195,4
137922,3
107579,3
138306,4
107451,4
138178,3
107835,3
138562,4
107707,20
138434,3
108091,3
138818,4
107963,4
138690,3
108347,3
139074,4
108219,4
138946,3
108603,3
139330,4
108475,4
139202,3
108859,3
139586,4
108731,4
139458,3
109115,3
139842,4
108987,4
139714,3
109371,3
140098,4
109243,4
139970,3
109627,19
140354,4
109499,4
140226,3
109755,4
140482,3
110011,4
140738,3
110267,4
140994,3
110523,4
141250,3
110779,4
141506,3
111035,4
141762,3
111291,4
142018,3
111547,20
142274,3
113744,41
144471,4
100922,3
131649,4
100794,4
131521,3
101178,3
131905,4
101050,4
131777,3
101434,3
132161,4
101306,4
132033,3
101690,3
132417,4
101562,4
132289,3
101946,3
132673,4
101818,4
132545,3
102202,3
132929,4
102074,4
132801,3
102458,3
133185,4
102330,4
133057,3
102714,3
133441,4
102586,4
133313,3
102970,3
133697,4
102842,4
133569,3
103226,3
133953,4
103098,4
133825,3
103482,3
134209,4
103354,4
134081,3
103738,3
134465,4
103610,4
134337,3
103994,3
134721,4
103866,4
134593,3
104250,3
134977,4
104122,4
134849,3
104506,3
135233,4
104378,4
135105,3
104762,3
135489,4
104634,4
135361,3
105018,3
135745,4
104890,4
135617,3
105274,3
136001,4
105146,4
135873,3
105530,3
136257,4
105402,4
136129,3
105786,3
136513,4
105658,4
136385,3
106042,3
136769,4
105914,4
136641,3
106298,3
137025,4
106170,4
136897,3
106554,3
137281,4
106426,4
137153,3
106810,3
137537,4
106682,4
137409,3
107066,3
137793,4
106938,4
137665,3
107322,3
138049,4
107194,4
137921,3
107578,3
138305,4
107450,4
138177,3
107834,3
138561,4
107706,4
138433,3
108090,3
138817,4
107962,4
138689,3
108346,3
139073,4
108218,4
138945,3
108602,3
139329,4
108474,4
139201,3
108858,3
139585,4
108730,4
139457,3
109114,3
139841,4
108986,4
139713,3
109370,3
140097,4
109242,4
139969,3
109626,3
140353,4
109498,4
140225,3
109754,4
140481,3
110010,4
140737,3
110266,4
140993,3
110522,4
141249,3
110778,4
141505,3
111034,4
141761,3
111290,4
142017,3
111546,4
142273,3
113450,3
144177,4
113322,4
144049,3
113706,3
144433,4
113578,4
144305,3
113962,3
144689,4
113834,4
144561,3
100921,3
131648,4
100793,4
131520,3
101177,3
131904,4
101049,4
131776,3
101433,3
132160,4
101305,4
132032,3
101689,3
132416,4
101561,4
132288,3
101945,3
132672,4
101817,4
132544,3
102201,3
132928,4
102073,4
132800,3
102457,3
133184,4
102329,4
133056,3
102713,3
133440,4
102585,4
133312,3
102969,3
133696,4
102841,4
133568,3
103225,3
133952,4
103097,4
133824,3
103481,3
134208,4
103353,4
134080,3
103737,3
134464,4
103609,4
134336,3
103993,3
134720,4
103865,4
134592,3
104249,3
134976,4
104121,4
134848,3
104505,3
135232,4
104377,4
135104,3
104761,3
135488,4
104633,4
135360,3
105017,3
135744,4
104889,4
135616,3
105273,3
136000,4
105145,4
135872,3
105529,3
136256,4
105401,4
136128,3
105785,3
136512,4
105657,4
136384,3
106041,3
136768,4
105913,4
136640,3
106297,3
137024,4
106169,4
136896,3
106553,3
137280,4
106425,4
137152,3
106809,3
137536,4
106681,4
137408,3
107065,3
137792,4
106937,4
137664,3
107321,3
138048,4
107193,4
137920,3
107577,3
138304,4
107449,4
138176,3
107833,3
138560,4
107705,4
138432,3
108089,3
138816,4
107961,4
138688,3
108345,3
139072,4
108217,4
138944,3
108601,3
139328,4
108473,4
139200,3
108857,3
139584,4
108729,4
139456,3
109113,3
139840,4
108985,4
139712,3
109369,3
140096,4
109241,4
139968,3
109625,3
140352,4
109497,4
140224,3
109753,4
140480,3
110121,3
140848,4
110009,4
140736,3
110265,4
140992,3
110521,4
141248,3
110889,3
141616,4
110777,4
141504,3
111145,3
141872,4
111033,4
141760,3
111401,3
142128,4
111289,4
142016,3
111657,3
142384,4
111545,4
142272,3
111913,3
142640,4
112169,3
142896,4
112041,4
142768,3
112425,3
143152,4
112297,4
143024,3
112553,4
143280,3
112937,3
143664,4
112809,4
143536,3
113193,3
143920,4
113065,4
143792,3
113449,3
144176,4
113321,4
144048,3
113705,3
144432,4
113577,4
144304,3
113961,3
144688,4
113833,4
144560,3
100920,3
131647,4
100792,4
131519,3
101176,3
131903,4
101048,4
131775,3
101432,3
132159,4
101304,4
132031,3
101688,3
132415,4
101560,4
132287,3
101944,3
132671,4
101816,4
132543,3
102200,3
132927,4
102072,4
132799,3
102456,3
133183,4
102328,4
133055,3
102712,3
133439,4
102584,4
133311,3
102968,3
133695,4
102840,4
133567,3
103224,3
133951,4
103096,4
133823,3
103480,3
134207,4
103352,4
134079,3
103736,3
134463,4
103608,4
134335,3
103992,3
134719,4
103864,4
134591,3
104248,3
134975,4
104120,4
134847,3
104504,3
135231,4
104376,4
135103,3
104760,3
135487,4
104632,4
135359,3
105016,3
135743,4
104888,4
135615,3
105272,3
135999,4
105144,4
135871,3
105528,3
136255,4
105400,4
136127,3
105784,3
136511,4
105656,4
136383,3
106040,3
136767,4
105912,4
136639,3
106296,3
137023,4
106168,4
136895,3
106552,3
137279,4
106424,4
137151,3
106808,3
137535,4
106680,4
137407,3
107064,3
137791,4
106936,4
137663,3
107320,3
138047,4
107192,4
137919,3
107576,3
138303,4
107448,4
138175,3
107832,3
138559,4
107704,4
138431,3
108088,3
138815,4
107960,4
138687,3
108344,3
139071,4
108216,4
138943,3
108600,3
139327,4
108472,4
139199,3
108856,3
139583,4
108728,4
139455,3
109112,3
139839,4
108984,4
139711,3
109368,3
140095,4
109240,4
139967,3
109624,3
140351,4
109496,4
140223,3
109752,4
140479,3
110008,4
140735,3
110264,4
140991,3
110520,4
141247,3
110776,4
141503,3
111032,4
141759,3
111288,4
142015,3
111544,4
142271,3
113960,3
144687,4
100919,3
131646,4
100791,4
131518,3
101175,3
131902,4
101047,4
131774,3
101431,3
132158,4
101303,4
132030,3
101687,3
132414,4
101559,4
132286,3
101943,3
132670,4
101815,4
132542,3
102199,3
132926,4
102071,4
132798,3
102455,3
133182,4
102327,4
133054,3
102711,3
133438,4
102583,4
133310,3
102967,3
133694,4
102839,4
133566,3
103223,3
133950,4
103095,4
133822,3
103479,3
134206,4
103351,4
134078,3
103735,3
134462,4
103607,4
134334,3
103991,3
134718,4
103863,4
134590,3
104247,3
134974,4
104119,4
134846,3
104503,3
135230,4
104375,4
135102,3
104759,3
135486,4
104631,4
135358,3
105015,3
135742,4
104887,4
135614,3
105271,3
135998,4
105143,4
135870,3
105527,3
136254,4
105399,4
136126,3
105783,3
136510,4
105655,4
136382,3
106039,3
136766,4
105911,4
136638,3
106295,3
137022,4
106167,4
136894,3
106551,3
137278,4
106423,4
137150,3
106807,3
137534,4
106679,4
137406,3
107063,3
137790,4
106935,4
137662,3
107319,3
138046,4
107191,4
137918,3
107575,3
138302,4
107447,4
138174,3
107831,3
138558,4
107703,4
138430,3
108087,3
138814,4
107959,4
138686,3
108343,3
139070,4
108215,4
138942,3
108599,3
139326,4
108471,4
139198,3
108855,3
139582,4
108727,4
139454,3
109111,3
139838,4
108983,4
139710,3
109367,3
140094,4
109239,4
139966,3
109623,3
140350,4
109495,4
140222,3
109751,4
140478,3
110007,4
140734,3
110263,4
140990,3
110631,3
141358,4
110519,4
141246,3
110887,3
141614,4
110775,4
141502,3
111143,3
141870,4
111031,4
141758,3
111399,3
142126,4
111287,4
142014,3
111655,3
142382,4
111543,4
142270,3
111911,3
142638,4
112167,3
142894,4
112039,4
142766,3
112295,4
143022,3
112679,3
143406,4
112551,4
143278,3
112935,3
143662,4
112807,4
143534,3
113191,3
143918,4
113063,4
143790,3
113447,3
144174,4
113319,4
144046,3
113703,3
144430,4
113575,4
144302,3
113831,4
144558,3
100918,3
131645,4
100790,4
131517,3
101174,3
131901,4
101046,4
131773,3
101430,3
132157,4
101302,4
132029,3
101686,3
132413,4
101558,4
132285,3
101942,3
132669,4
101814,4
132541,3
102198,3
132925,4
102070,4
132797,3
102454,3
133181,4
102326,4
133053,3
102710,3
133437,4
102582,4
133309,3
102966,3
133693,4
102838,4
133565,3
103222,3
133949,4
103094,4
133821,3
103478,3
134205,4
103350,4
134077,3
103734,3
134461,4
103606,4
134333,3
103990,3
134717,4
103862,4
134589,3
104246,3
134973,4
104118,4
134845,3
104502,3
135229,4
104374,4
135101,3
104758,3
135485,4
104630,4
135357,3
105014,3
135741,4
104886,4
135613,3
105270,3
135997,4
105142,4
135869,3
105526,3
136253,4
105398,4
136125,3
105782,3
136509,4
105654,4
136381,3
106038,3
136765,4
105910,4
136637,3
106294,3
137021,4
106166,4
136893,3
106550,3
137277,4
106422,4
137149,3
106806,3
137533,4
106678,4
137405,3
107062,3
137789,4
106934,4
137661,3
107318,3
138045,4
107190,4
137917,3
107574,3
138301,4
107446,4
138173,3
107830,3
138557,4
107702,4
138429,3
108086,3
138813,4
107958,4
138685,3
108342,3
139069,4
108214,4
138941,3
108598,3
139325,4
108470,4
139197,3
108854,3
139581,4
108726,4
139453,3
109110,3
139837,4
108982,4
139709,3
109366,3
140093,4
109238,4
139965,3
109622,3
140349,4
109494,4
140221,3
109750,4
140477,3
110118,3
140845,4
110006,4
140733,3
110374,3
141101,4
110262,4
140989,3
110630,3
141357,4
110518,4
141245,3
110886,3
141613,4
110774,4
141501,3
111142,3
141869,4
111030,4
141757,3
111398,3
142125,4
111286,4
142013,3
111654,3
142381,4
111542,4
142269,3
111910,3
142637,4
112166,3
142893,4
112038,4
142765,3
112422,3
143149,4
112678,3
143405,4
112550,4
143277,3
112934,3
143661,4
112806,4
143533,3
113190,3
143917,4
113062,4
143789,3
113446,3
144173,4
113318,4
144045,3
113702,3
144429,4
113574,4
144301,3
113958,3
144685,4
113830,4
144557,3
100917,3
131644,4
100789,4
131516,3
101173,3
131900,4
101045,4
131772,3
101429,3
132156,4
101301,4
132028,3
101685,3
132412,4
101557,4
132284,3
101941,3
132668,4
101813,4
132540,3
102197,3
132924,4
102069,4
132796,3
102453,3
133180,4
102325,4
133052,3
102709,3
133436,4
102581,4
133308,3
102965,3
133692,4
102837,4
133564,3
103221,3
133948,4
103093,4
133820,3
103477,3
134204,4
103349,4
134076,3
103733,3
134460,4
103605,4
134332,3
103989,3
134716,4
103861,4
134588,3
104245,3
134972,4
104117,4
134844,3
104501,3
135228,4
104373,4
135100,3
104757,3
135484,4
104629,4
135356,3
105013,3
135740,4
104885,4
135612,3
105269,3
135996,4
105141,4
135868,3
105525,3
136252,4
105397,4
136124,3
105781,3
136508,4
105653,4
136380,3
106037,3
136764,4
105909,4
136636,3
106293,3
137020,4
106165,4
136892,3
106549,3
137276,4
106421,4
137148,3
106805,3
137532,4
106677,4
137404,3
107061,3
137788,4
106933,4
137660,3
107317,3
138044,4
107189,4
137916,3
107573,3
138300,4
107445,4
138172,3
107829,3
138556,4
107701,4
138428,3
108085,3
138812,4
107957,4
138684,3
108341,3
139068,4
108213,4
138940,3
108597,3
139324,4
108469,4
139196,3
108853,3
139580,4
108725,4
139452,3
109109,3
139836,4
108981,4
139708,3
109365,3
140092,4
109237,4
139964,3
109621,3
140348,4
109493,4
140220,3
109749,4
140476,3
110005,4
140732,3
110373,3
141100,4
110261,4
140988,3
110629,3
141356,4
110517,4
141244,3
110885,3
141612,4
110773,4
141500,3
111141,3
141868,4
111029,4
141756,3
111397,3
142124,4
111285,4
142012,3
111653,3
142380,4
111541,4
142268,3
111909,3
142636,4
112037,4
142764,3
112421,3
143148,4
112293,4
143020,3
112677,3
143404,4
112549,4
143276,3
112933,3
143660,4
112805,4
143532,3
113189,3
143916,4
113061,4
143788,3
113445,3
144172,4
113317,4
144044,3
113701,3
144428,4
113573,4
144300,3
113957,3
144684,4
113829,4
144556,3
114213,3
144940,4
114725,3
145452,4
114981,3
145708,4
100916,3
131643,4
100788,4
131515,3
101172,3
131899,4
101044,4
131771,3
101428,3
132155,4
101300,4
132027,3
101684,3
132411,4
101556,4
132283,3
101940,3
132667,4
101812,4
132539,3
102196,3
132923,4
102068,4
132795,3
102452,3
133179,4
102324,4
133051,3
102708,3
133435,4
102580,4
133307,3
102964,3
133691,4
102836,4
133563,3
103220,3
133947,4
103092,4
133819,3
103476,3
134203,4
103348,4
134075,3
103732,3
134459,4
103604,4
134331,3
103988,3
134715,4
103860,4
134587,3
104244,3
134971,4
104116,4
134843,3
104500,3
135227,4
104372,4
135099,3
104756,3
135483,4
104628,4
135355,3
105012,3
135739,4
104884,4
135611,3
105268,3
135995,4
105140,4
135867,3
105524,3
136251,4
105396,4
136123,3
105780,3
136507,4
105652,4
136379,3
106036,3
136763,4
105908,4
136635,3
106292,3
137019,4
106164,4
136891,3
106548,3
137275,4
106420,4
137147,3
106804,3
137531,4
106676,4
137403,3
107060,3
137787,4
106932,4
137659,3
107316,3
138043,4
107188,4
137915,3
107572,3
138299,4
107444,4
138171,3
107828,3
138555,4
107700,4
138427,3
108084,3
138811,4
107956,4
138683,3
108340,3
139067,4
108212,4
138939,3
108596,3
139323,4
108468,4
139195,3
108852,3
139579,4
108724,4
139451,3
109108,3
139835,4
108980,4
139707,3
109364,3
140091,4
109236,4
139963,3
109620,3
140347,4
109492,4
140219,3
109748,4
140475,3
110116,3
140843,4
110004,4
140731,3
110372,3
141099,4
110260,4
140987,3
110628,3
141355,4
110516,4
141243,3
110884,3
141611,4
110772,4
141499,3
111140,3
141867,4
111028,4
141755,3
111396,3
142123,4
111284,4
142011,3
111652,3
142379,4
111540,4
142267,3
111908,3
142635,4
112164,3
142891,4
112420,3
143147,4
112292,4
143019,3
112676,3
143403,4
112548,4
143275,3
112932,3
143659,4
112804,4
143531,3
113188,3
143915,4
113060,4
143787,3
113444,3
144171,4
113316,4
144043,3
113700,3
144427,4
113572,4
144299,3
100915,3
131642,4
100787,4
131514,3
101171,3
131898,4
101043,4
131770,3
101427,3
132154,4
101299,4
132026,3
101683,3
132410,4
101555,4
132282,3
101939,3
132666,4
101811,4
132538,3
102195,3
132922,4
102067,4
132794,3
102451,3
133178,4
102323,4
133050,3
102707,3
133434,4
102579,4
133306,3
102963,3
133690,4
102835,4
133562,3
103219,3
133946,4
103091,4
133818,3
103475,3
134202,4
103347,4
134074,3
103731,3
134458,4
103603,4
134330,3
103987,3
134714,4
103859,4
134586,3
104243,3
134970,4
104115,4
134842,3
104499,3
135226,4
104371,4
135098,3
104755,3
135482,4
104627,4
135354,3
105011,3
135738,4
104883,4
135610,3
105267,3
135994,4
105139,4
135866,3
105523,3
136250,4
105395,4
136122,3
105779,3
136506,4
105651,4
136378,3
106035,3
136762,4
105907,4
136634,3
106291,3
137018,4
106163,4
136890,3
106547,3
137274,4
106419,4
137146,3
106803,3
137530,4
106675,4
137402,3
107059,3
137786,4
106931,4
137658,3
107315,3
138042,4
107187,4
137914,3
107571,3
138298,4
107443,4
138170,3
107827,3
138554,4
107699,4
138426,3
108083,3
138810,4
107955,4
138682,3
108339,3
139066,4
108211,4
138938,3
108595,3
139322,4
108467,4
139194,3
108851,3
139578,4
108723,4
139450,3
109107,3
139834,4
108979,4
139706,3
109363,3
140090,4
109235,4
139962,3
109619,3
140346,4
109491,4
140218,3
109747,4
140474,3
110115,3
140842,4
110003,4
140730,3
110371,3
141098,4
110259,4
140986,3
110627,3
141354,4
110515,4
141242,3
110883,3
141610,4
110771,4
141498,3
111139,3
141866,4
111027,4
141754,3
111395,3
142122,4
111283,4
142010,3
111651,3
142378,4
111539,4
142266,3
112163,3
142890,4
112035,4
142762,3
112419,3
143146,4
112291,4
143018,3
112675,3
143402,4
112547,4
143274,3
112931,3
143658,4
112803,4
143530,3
113187,3
143914,4
113059,4
143786,3
113443,3
144170,4
113315,4
144042,3
113699,3
144426,4
113571,4
144298,3
113955,3
144682,4
113827,4
144554,3
114211,3
144938,4
114083,4
144810,3
114339,4
145066,3
114723,3
145450,4
114595,4
145322,3
114979,3
145706,4
114851,4
145578,3
100914,3
131641,4
100786,4
131513,3
101170,3
131897,4
101042,4
131769,3
101426,3
132153,4
101298,4
132025,3
101682,3
132409,4
101554,4
132281,3
101938,3
132665,4
101810,4
132537,3
102194,3
132921,4
102066,4
132793,3
102450,3
133177,4
102322,4
133049,3
102706,3
133433,4
102578,4
133305,3
102962,3
133689,4
102834,4
133561,3
103218,3
133945,4
103090,4
133817,3
103474,3
134201,4
103346,4
134073,3
103730,3
134457,4
103602,4
134329,3
103986,3
134713,4
103858,4
134585,3
104242,3
134969,4
104114,4
134841,3
104498,3
135225,4
104370,4
135097,3
104754,3
135481,4
104626,4
135353,3
105010,3
135737,4
104882,4
135609,3
105266,3
135993,4
105138,4
135865,3
105522,3
136249,4
105394,4
136121,3
105778,3
136505,4
105650,4
136377,3
106034,3
136761,4
105906,4
136633,3
106290,3
137017,4
106162,4
136889,3
106546,3
137273,4
106418,4
137145,3
106802,3
137529,4
106674,4
137401,3
107058,3
137785,4
106930,4
137657,3
107314,3
138041,4
107186,4
137913,3
107570,3
138297,4
107442,4
138169,3
107826,3
138553,4
107698,4
138425,3
108082,3
138809,4
107954,4
138681,3
108338,3
139065,4
108210,4
138937,3
108594,3
139321,4
108466,4
139193,3
108850,3
139577,4
108722,4
139449,3
109106,3
139833,4
108978,4
139705,3
109362,3
140089,4
109234,4
139961,3
109618,3
140345,4
109490,4
140217,3
109746,4
140473,3
110114,3
140841,4
110002,4
140729,3
110370,3
141097,4
110258,4
140985,3
110626,3
141353,4
110514,4
141241,3
110882,3
141609,4
110770,4
141497,3
111138,3
141865,4
111026,4
141753,3
111394,3
142121,4
